Name_file,attributes,samples,dimension,cor_RG,cor_RB,cor_RH,cor_RS,cor_RV,cor_RI,cor_GB,cor_GH,cor_GS,cor_GV,cor_GI,cor_BH,cor_BS,cor_BV,cor_BI,cor_HS,cor_HV,cor_HI,cor_SV,cor_SI,cor_VI,mean_H,std_H,mean_S,std_S,mean_V,std_V,std_hist_H,kurt_hist_H,skew_hist_H,std_hist_S,kurt_hist_S,skew_hist_S,std_hist_V,kurt_hist_V,skew_hist_V,mean_R,std_R,mean_G,std_G,mean_B,std_B,std_hist_R,kurt_hist_R,skew_hist_R,std_hist_G,kurt_hist_G,skew_hist_G,std_hist_B,kurt_hist_B,skew_hist_B,nump_sobel,hu_sobel1,hu_sobel2,hu_sobel3,hu_sobel4,hu_sobel5,hu_sobel6,hu_sobel7,nump_canny,hu_canny1,hu_canny2,hu_canny3,hu_canny4,hu_canny5,hu_canny6,hu_canny7,mean_I,std_I,entropy_I,std_hist_I,kurt_hist_I,skew_hist_I,lbp_0,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,com_entropy,com_inertia,com_energy,com_correlation,com_homogeniety,FFT_energy,FFT_entropy,FFT_intertia,FFT_homogeneity,SNM,EME
image_1.png,7,76480,10925.714285714286,0.6381091627035365,-0.9779010193543319,-0.97723922913431,-0.10078288652466051,0.27700473209372084,0.7940233900921436,-0.5659907528058332,-0.6221630270770605,-0.4733675420365047,0.4372699698556612,0.973982756769307,0.957764123100555,0.07400260988155409,-0.07001641043508376,-0.7241584167511003,0.12687546518351117,-0.26069174657742367,-0.7745264560766119,-0.12984182902478691,-0.39980668823824606,0.45566642879619323,0.39684674,0.2563789617759838,0.9711684,0.08589496742773105,0.96184236,0.09864476865848891,0.015254689297510454,203.4392133423838,13.527153228376477,0.05275436107632935,253.43669483094843,15.879355192714119,0.04705193084522837,250.77264547669444,15.755755670666911,0.4114583333333333,120.28693116899166,0.4114583333333333,100.36816204639813,1.0729166666666667,115.8151874301815,0.03679620379060306,148.09962950818175,11.915819517966073,0.019256831406866473,143.67434611842248,11.436261308202763,0.02789562008902949,127.49467626401548,11.095815493239085,0.8413179916317992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06476202928870294,0.11111111112404615,0.11111111112404615,0.055555555554747116,0.010475656435877036,0.11111111111313221,-0.010475655936821263,-0.02095131215832918,0.875,76.37999619535216,6.704266805788575,0.006230007462324448,26.678536545043364,3.935469267486993,0.010879282900434191,0.03583763778966557,0.016289835358938895,0.2485654341823801,0.43197152692900465,0.6684068515673177,0.09084492111779673,0.14692849713928635,0.5199075488755622,0.05509455030326833,0.28289944860429633,31.82363819991868,0.007407830866598028,0.9972820721046175,0.6509235203966272,0.894012939326661,-0.03264006991900446,-1.6765291344767277,0.005849962841093146,0.9920811284862416,8.376607632889812
image_54.png,7,76480,10925.714285714286,-0.5753232372345244,-0.9968697608236394,-0.9796391076033775,0.03120752992247852,-0.11977711755507951,-0.0828393144170071,0.6045049812091652,0.6693557190500365,-0.382015218104909,0.4421601990975497,0.8624629391902116,0.986168881333771,-0.03854195391464071,0.19782948609721895,0.12214449027530244,-0.07454130835128173,0.2370589739539311,0.21168779308163263,-0.06632743167570718,-0.4423214524049175,0.4877644758394372,0.33691448,0.21713862664996628,0.96532774,0.09478802575509046,0.99323577,0.03730413079917774,0.007860961169223198,13.969479572394192,3.1482548709226332,0.05057755933423278,253.0430978843007,15.860881389081783,0.059516847158427054,253.94883959134776,15.903493739808164,0.703125,118.33348358235057,0.8229166666666666,73.21680115566713,0.2552083333333333,119.90148935186866,0.03406271581605755,134.01341922031617,11.424767298824756,0.013683015983626982,132.176954794106,10.070212991457742,0.035646309901612494,127.81337506519874,11.219113022229848,0.8429785564853557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04493985355648535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,35.79434569924279,6.2926177556237475,0.007113211907239067,7.264501583664077,2.2661874088752105,0.008873101854034268,0.03388168510505442,0.00847748584780344,0.25675478804380686,0.283317577033591,0.6765598872270333,0.0736693520174119,0.19133685558492367,0.592858843623054,0.03546414912997773,0.23529148643696943,13.20932306764077,0.008290231945706932,0.9948589779441135,0.7188095345472769,0.9761088853610613,-0.027883185173820182,-0.9555448253651642,0.004692390938996324,0.31646438197441745,4.486211709460068
image_40.png,7,76480,10925.714285714286,-0.43778963827869033,-0.9981027699157976,-0.9818983920338501,0.023155669541454954,-0.14997116774491484,0.04504637273555416,0.45546160846107875,0.49529604612639405,-0.44744216126005504,0.3412664425508408,0.8782587078518221,0.9865448294219749,-0.02872106454101256,0.21050346086655383,-0.023296881161337886,-0.04783348966557867,0.2516234102569346,0.030120091214618006,-0.059643973417755375,-0.48326666503190946,0.3173904369425128,0.31974897,0.24658637783310475,0.9746891,0.0847535526237847,0.9940267,0.029908565509264053,0.0076003635512939954,37.79242097323086,4.7216633407316495,0.054562150761918914,253.68645531349105,15.891112041671422,0.058519164144662815,253.8407174190938,15.89839955416441,1.21875,121.5135170917714,0.9895833333333334,79.51399115025518,0.15625,122.9187852638579,0.03589388191556642,128.86085764362966,11.26366386325041,0.010543834001514549,74.74222868286037,7.183206538918069,0.03846416684919216,125.83549048808881,11.16886939246552,0.9307008368200836,0.06321611537127131,0.06321611537127131,0.01951433130584302,0.004078143920645538,0.1187896675445021,-0.00374103238024202,-0.008302275537330006,0.12698744769874476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17708333333333334,42.294052611257236,6.4969080126242655,0.006249309909138427,8.909760873317508,2.174139593937209,0.0430208945864569,0.10522017129333583,0.03982449756638656,0.29247032733643596,0.43043725993743115,0.642671498810877,0.12932361412835602,0.21428906552920535,0.47277321230530156,0.12446378600600419,0.4334453958651105,214.82649755380965,0.004160177587833796,0.9399731961411483,0.552237021135735,0.9509115074786554,-0.0970792394292897,-2.405136652712159,0.005711170164177215,0.8437163683125223,9.159732534950692
image_68.png,7,76480,10925.714285714286,0.2379415386181126,-0.9825946346054425,-0.9836571512657893,-0.03535135111215306,0.21084747492346095,0.6193445066546583,-0.16356347536847238,-0.24021279061078799,-0.428860495305546,0.4160395011222533,0.9087524877671446,0.9670544803998963,0.021325080293117894,-0.025597310197936356,-0.5444464534548835,0.037262175405215946,-0.20463534680029102,-0.6139642910109734,-0.07101703403718192,-0.35669872893640764,0.4650493790717401,0.40092808,0.2830329197290107,0.9914306,0.05189719696939733,0.9619809,0.08840112098936262,0.015864737216884705,177.74713948514065,12.427636083461852,0.060139506769471725,253.9847281642014,15.905188959751472,0.04489062905616877,248.89168343660998,15.669247396274844,1.2083333333333333,121.39499199888911,0.5052083333333334,71.53860956400727,0.65625,118.70120590850645,0.04142812067517531,161.79382580955186,12.395853192927593,0.01938628585049178,209.93243659110905,13.831789112021408,0.0327441578822722,123.2316799372942,10.983574386003108,0.8225941422594142,0.9239293764083654,0.9239293764083654,0.044703230653381484,0.17805012699427697,0.07266883713131662,-0.018132691559864154,-0.010468581314268394,0.11206851464435147,0.16666666666424135,0.16666666666424135,-0.08333333334303461,5.737092578783631e-09,0.0833333333284827,4.845787771046162e-09,3.725290298461914e-09,0.7395833333333334,53.27927134554668,6.5458215799379955,0.006884970072275056,34.58132567386661,4.519255731229938,0.03374263625845969,0.07216580139048633,0.029704532916558807,0.2488022309066661,0.37064894007932697,0.6245905752393215,0.1060919878008506,0.16507276994619086,0.5970274607616495,0.09180566764427701,0.4390498475338162,266.30718379874344,0.008373407892344847,0.9530929420054202,0.5977659879169123,0.8152124025992032,-0.1260903245326687,-4.032123168642092,0.006914674170684714,0.5173589463940712,12.693403378265051
image_139.png,7,76480,10925.714285714286,0.33964097993449166,-0.9908275949661077,-0.9706706297229344,-0.12362975191057658,-0.17791595530262658,0.6175573423619859,-0.2975179156693415,-0.31892920611342285,-0.5479929931126223,0.21355753105562375,0.9490370479338506,0.9847147745042075,0.10897160160071769,0.30923961392273447,-0.5756978714498342,0.12124874866617599,0.34017229353432193,-0.5856174394981271,-0.06223756073009509,-0.49723183376937746,0.14537902101222025,0.45670232,0.26162994537770845,0.9810504,0.0752937650336021,0.9848454,0.06128303909229186,0.012878883808482447,59.167561265138175,6.933592999716295,0.0570950960688956,253.88320792388708,15.900391356083448,0.05525957124040211,253.36351338750455,15.87611057286512,0.890625,110.23883683362797,0.5625,83.85590617357443,1.0416666666666667,114.02442787362294,0.04231111753438105,213.1059700153225,14.24945070305533,0.013768814680713056,52.10228688893415,6.39188610993439,0.040871515768030275,183.30832031716622,13.148566816612897,0.7648797071129707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09656119246861924,0.0833333333284827,0.0833333333284827,-0.08333333333575865,3.987224772572517e-09,0.1666666666569654,1.9063008949160576e-09,7.450580596923828e-09,1.2708333333333333,59.573472893289384,6.266247972211125,0.008923884910401593,32.67919751420677,5.083222153227503,0.031968473331862014,0.0748097730834331,0.03775943522931576,0.22425204490649972,0.32063019648555136,0.4597905563682409,0.09374858214602419,0.15558778240811957,0.7649978849432267,0.09611224006335226,0.41374646407818794,135.74692094804632,0.014633466056970051,0.9808807723121094,0.6198212366783031,0.8892034929854824,-0.08721696531374905,-2.9062992415494615,0.006454248169130001,0.5241491271609411,12.336217959435052
image_111.png,7,76480,10925.714285714286,0.06108892461117192,-0.9951612364155061,-0.9734371669502612,-0.057798397975849465,-0.08141711246162822,0.4800909355852989,-0.024326330043000544,-0.00496737183311367,-0.5113897347227784,0.3447444323639627,0.9045508989237704,0.9818599204852205,0.04811389547196883,0.17889550884042302,-0.4435057098746251,0.050490747529939914,0.21289929579396571,-0.4165520902713475,-0.06339089791609999,-0.4714742530920518,0.2909067118781952,0.3791068,0.22409761646745097,0.95909417,0.1030363289149477,0.9927767,0.04523870683376534,0.0069153278166044375,23.583965108895878,3.8447784830578278,0.050052680410248615,253.09979230018988,15.863477762209746,0.060217408032587655,253.98282106546537,15.905098874135428,1.21875,115.93544731057695,0.734375,73.97376435934449,1.0885416666666667,117.41979073673497,0.035121540258060115,157.90504113403352,12.251572435629509,0.013906797355866111,147.26216922763192,10.797515378750093,0.035959564155617074,147.5462351386541,11.895312559671662,0.8900235355648536,0.08333333333212067,0.08333333333212067,0.0,2.5981638791505723e-10,0.0833333333284827,2.4695419049351975e-10,2.634178031930877e-09,0.09601202928870294,0.14533333333209159,0.14533333333209159,0.3919999999995344,0.05064445528216597,3.629777777778218,0.32592926850510096,-0.06172210161628998,0.18229166666666666,49.9628474915515,6.584059902803567,0.00600701594862557,8.177476179884724,2.104239237087747,0.031177546811326912,0.07102949172741817,0.0334718622520798,0.28971232510767286,0.4101167422792388,0.6487255481175391,0.118455820495858,0.1952368153144786,0.5081437266588039,0.0976184076572393,0.38903901490361215,111.82725829934026,0.0049154509533191155,0.9776075298465352,0.5899428946683994,0.9481302671734367,-0.0688648945175721,-1.840411563621408,0.005420139620444262,0.6697727450737553,7.907960806344996
image_105.png,7,76480,10925.714285714286,0.20401662742214416,-0.9748314928844534,-0.9666273417934664,-0.07369595449065038,0.0059579235780410815,0.5205821141268865,-0.09901249778635277,-0.16389701105145457,-0.5248086650066911,0.44299972173944013,0.9409609357703922,0.9580811174065484,0.042888131554204074,0.2171170913494807,-0.41186314244781985,0.06701598183453504,0.0650650433079288,-0.4715021837119831,-0.12113009534937903,-0.47711908394892744,0.42674531568060464,0.4167512,0.26812582507591776,0.97929627,0.07672275211994463,0.95465964,0.10100957509863992,0.01246983798626942,87.1478760649174,8.575422808365827,0.056265243230592205,253.829539530308,15.897858241822666,0.04736448500161347,252.0702882166013,15.815300503637937,0.578125,112.99841328759345,0.22395833333333334,86.98057775086382,0.07291666666666667,115.72910955128116,0.038586749062677235,204.6636843657061,13.924976753748645,0.017710428651870593,167.77430165010225,12.101586688447442,0.03464545173032098,141.41491503802143,11.678120975688241,0.7929393305439331,0.0311690291129685,0.0311690291129685,0.0,-3.353527789253266e-12,0.4135802469135802,0.0188081085220895,0.0,0.07726202928870293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2552083333333333,60.196690613538614,6.867549875462144,0.005118354277347653,7.058806642628864,1.8454290377595448,0.023941283478092403,0.07043808648911669,0.024943751012889377,0.23516708992766627,0.3172809747632418,0.5380007384541282,0.0867724104384556,0.16546611192001795,0.7120173087591791,0.08093451126522616,0.39542913273068897,135.33660366469485,0.005048925814216311,0.9812922629839815,0.651930352008405,0.8326987883088541,-0.08255384156737722,-2.715289398904834,0.005760827561096614,0.7311626578516333,9.362671220983385
image_104.png,7,76480,10925.714285714286,0.4258058634719575,-0.9619504100065968,-0.970911950966667,-0.27648717211943785,0.2821226036125461,0.6281360121839085,-0.27938464552279907,-0.5013614565465943,-0.6282767212247568,0.5696191052066606,0.9707535489815775,0.9107734994849437,0.2210050126288517,-0.009290239096891128,-0.4840867663560948,0.296792526753039,-0.35502913205700853,-0.6868329446066278,-0.2249683375125547,-0.606717208729913,0.592618580536217,0.48466277,0.21694423368587906,0.9480686,0.12096257729013629,0.9446718,0.10558696374186602,0.016227147388019305,217.59603478131666,14.20980070424241,0.04946300071976219,253.05830901767936,15.861500658810932,0.04584605476579359,251.40163975994537,15.783940747270846,0.6770833333333334,98.93861526255523,0.578125,99.98265153325247,1.1770833333333333,94.82428014501852,0.040844406634958974,234.7078809140952,15.086262233679898,0.021600573336273597,127.33052807555633,10.963312331717551,0.026551007839424136,193.52001128698114,13.440848096303124,0.7904419456066946,0.38424020728820724,0.38424020728820724,-0.009221155311653417,0.006482953096572049,0.01844231062338087,9.633154182761219e-05,-0.00019266308379615278,0.11210774058577405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2239583333333333,70.31797178803626,6.8033371666714055,0.005466744104269791,10.657846890612564,2.397856149453607,0.03774953580662314,0.08723787980188523,0.04096226225825064,0.23783443222192435,0.36801163671383097,0.5074872129551595,0.10462985088136871,0.17571142362362718,0.6977485804125997,0.10521679129080067,0.44981267942963293,249.37545415196553,0.005297759655319908,0.9747907922875254,0.6144332162144254,0.7943901990718999,-0.11153345768774707,-3.266317950928032,0.006312161084933708,0.7691142349877104,14.681173298209593
image_110.png,7,76480,10925.714285714286,-0.32577247172876317,-0.9945021172493437,-0.9735591446869122,-0.07107537799397617,-0.07957406098746538,0.1361451470013031,0.36702373810855116,0.35588373423181296,-0.4112842025040066,0.42064243132368656,0.8918971209959311,0.9771041778831542,0.06018926685669082,0.18347181844148405,-0.08766728753217819,0.038361429685536935,0.16205385260833263,-0.08986412688707081,-0.07072509541300438,-0.46151908234468175,0.42800209780261816,0.37922287,0.22372904781517503,0.9660612,0.09728805216161263,0.9903396,0.047650389990612156,0.007177191708592907,16.068613431523225,3.3071535030435752,0.05167979959968657,253.3019814638095,15.873025542213899,0.05878431488126138,253.9288064265663,15.902547107102802,0.3177083333333333,114.44507174233439,1.203125,78.37082146440385,0.625,116.05005004624222,0.03655230964116703,173.20699907408857,12.786418867963961,0.012768502479272461,117.63835628227355,9.398730659961187,0.03694065251642009,155.67708529335985,12.175017308738854,0.8654419456066945,0.027777777777777776,0.027777777777777776,0.0,0.0,0.25,0.0,0.0,0.0962473849372385,0.08228217230902778,0.08228217230902778,-0.02268925419553448,-0.00015119861460887357,0.08512143735545881,0.0003642484080067575,0.00013043878743947726,0.4322916666666667,44.52625011756748,6.62177671627049,0.006084206567804225,7.786479991984855,2.1601833763336633,0.033596256748785254,0.07838101986221628,0.03169052214821372,0.25183360616907374,0.325542502494405,0.5675093214572938,0.10075803259150784,0.19029682116352195,0.6653472768382485,0.10586048329626388,0.3972740534089386,112.59195183693812,0.005443960121568367,0.9716405058192559,0.6230990016411785,0.9444409748514799,-0.07440037567335273,-1.8249808858788577,0.0053147972254563615,0.6776191733395749,6.938975090424115
image_138.png,7,76480,10925.714285714286,0.37350517429939917,-0.9892674532624667,-0.9685412611058222,-0.14611147235993213,-0.13656819716978522,0.6363881268323506,-0.327733020506862,-0.37483890736214104,-0.506878495449241,0.22375956464470334,0.9526996655180286,0.9794479369642705,0.13161874742287324,0.2798304537159664,-0.5907537938155457,0.14580057183425718,0.27701924323482685,-0.622621685426135,-0.05441741149330172,-0.4667879664472003,0.16929706278385365,0.47499734,0.2448072666426497,0.982829,0.07078518758628059,0.9857404,0.06356668478761997,0.010611168512662117,35.98286495879941,5.406188772086126,0.057477518062250245,253.8977957171557,15.901080864474642,0.05780794916800659,253.86169829892185,15.899392158588581,0.828125,106.72455549985294,0.9375,82.60513864171656,0.3333333333333333,110.07346990434085,0.044404036512733905,221.3956177428771,14.56671368639931,0.011934621547847553,63.55122328680092,6.748743346002508,0.043690789625729275,203.70257874572204,13.898040314838337,0.7908995815899582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09172332635983263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645833333333334,59.05828099675393,6.4344181376170955,0.007568235858139038,21.882029650932957,3.9318035478126294,0.02450791589508933,0.06822312918061926,0.028200481594956982,0.23757491252858162,0.3453740079602018,0.529257824062482,0.09002117831209605,0.16854775694557184,0.7034337658247876,0.0823382593559198,0.385516051610866,112.70542096772077,0.010849067836272966,0.9838425385324117,0.6386428563342221,0.849795357208821,-0.08050514478885601,-2.646387765075703,0.006106537966201921,0.628608965543816,10.857469561118396
