Name_file,attributes,samples,dimension,cor_RG,cor_RB,cor_RH,cor_RS,cor_RV,cor_RI,cor_GB,cor_GH,cor_GS,cor_GV,cor_GI,cor_BH,cor_BS,cor_BV,cor_BI,cor_HS,cor_HV,cor_HI,cor_SV,cor_SI,cor_VI,mean_H,std_H,mean_S,std_S,mean_V,std_V,std_hist_H,kurt_hist_H,skew_hist_H,std_hist_S,kurt_hist_S,skew_hist_S,std_hist_V,kurt_hist_V,skew_hist_V,mean_R,std_R,mean_G,std_G,mean_B,std_B,std_hist_R,kurt_hist_R,skew_hist_R,std_hist_G,kurt_hist_G,skew_hist_G,std_hist_B,kurt_hist_B,skew_hist_B,nump_sobel,hu_sobel1,hu_sobel2,hu_sobel3,hu_sobel4,hu_sobel5,hu_sobel6,hu_sobel7,nump_canny,hu_canny1,hu_canny2,hu_canny3,hu_canny4,hu_canny5,hu_canny6,hu_canny7,mean_I,std_I,entropy_I,std_hist_I,kurt_hist_I,skew_hist_I,lbp_0,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,com_entropy,com_inertia,com_energy,com_correlation,com_homogeniety,FFT_energy,FFT_entropy,FFT_intertia,FFT_homogeneity,SNM,EME
image_298.png,7,76480,10925.714285714286,0.4869741315859584,-0.9055070564581241,-0.9706227779424711,-0.12102752961923709,0.3418885187280371,0.722909112532651,-0.26172226406875276,-0.46326054387460563,-0.4604092431127768,0.5618238570962472,0.9522636314029241,0.8819963284722687,0.06410210468362831,0.0891754269106422,-0.4870341691589715,0.12154884388760405,-0.32497012025374783,-0.6940780764995914,-0.13883765791871427,-0.3939338407996896,0.6170559488273989,0.54048395,0.2329838995595796,0.9938198,0.04474623031402112,0.84373266,0.1554608243207048,0.036550229858974895,246.80375850245687,15.576963097941725,0.06080870465472151,253.9947462073565,15.905662828961804,0.024447820451490798,212.06663607261578,13.953318826544646,0.9010416666666666,93.11275947150742,0.4114583333333333,65.51410827836116,0.375,87.83879909052779,0.050355517792230235,242.1533861709578,15.393832646521957,0.03968562334959912,250.8887521416191,15.759842351454077,0.01892602305359352,103.03296728506548,9.500497510929497,0.5955020920502092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03632322175732217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,51.85625895682823,5.919367831230104,0.0104543518286537,39.33156679601318,5.458825344429344,0.004282123037116761,0.019351452195057708,0.004796913784748284,0.12490695503895774,0.21979224965922256,0.4190864677309354,0.03315720406335765,0.0796521684062593,0.8673522110208031,0.017222090466218226,0.37807559256115175,127.28234152227805,0.023759566581991323,0.9763688421393828,0.68923673844511,0.8336266338095657,-0.03266895276820329,-2.792284286830356,0.005599401119285644,0.05085221080710422,8.068821747313091
image_299.png,7,76480,10925.714285714286,0.46292347347705337,-0.982790651105184,-0.9854566622130535,-0.10670997660459713,0.15075933245343456,0.7268849282064167,-0.40412739951771254,-0.4694888171842966,-0.47537657114880744,0.3376321600773928,0.9442208534378439,0.9690747055029671,0.09286031702002348,0.03443929585734536,-0.6681686540330946,0.11397767881677474,-0.14539347206214337,-0.7262958686188137,-0.07261734900592509,-0.4035049886714463,0.3536956393765912,0.5037616,0.24970690752447905,0.99135107,0.053925815490460556,0.9652069,0.07684665462797613,0.02095201902113176,192.08250274121747,13.129582787845635,0.06032110284096436,253.98780545389639,15.905334505561,0.043034544093737886,246.77397472457187,15.571441901469962,0.5572916666666666,106.1063157081771,1.265625,68.74006726691618,1.1302083333333333,104.93631401997784,0.04764037783540614,224.11833897445413,14.672630180811325,0.022819734091511803,214.7012289699852,14.087607394703658,0.03228877701654045,167.27146446178745,12.456128180609326,0.6734571129707113,0.035250088503066254,0.035250088503066254,-0.056718757902182504,-0.01141264793251601,0.399382997016112,0.015074819174149608,0.07553614693683773,0.06888075313807532,0.7272432782658736,0.7272432782658736,-9.158568189178869,4.815593506601804,167.1878846776814,-114.81859739606743,2048.355227164546,0.8072916666666666,53.147951973501804,6.166738203906393,0.008805377935679697,26.844402568945515,4.4682158007752175,0.021898889705517868,0.04609194880875665,0.026826139889259387,0.1835856920312581,0.17545181871206575,0.4068500866003712,0.06285502747619473,0.14403734002736454,0.8587232476310155,0.06752157659201342,0.3883799530871704,147.9419734788368,0.015483420541237,0.9738385039973722,0.6586397374119255,0.891783276330798,-0.06337801798585188,-2.9933990513666786,0.006129371602695942,0.16376946182467925,8.347997147970705
image_514.png,7,76480,10925.714285714286,0.7284344766725043,-0.9419057333341928,-0.9875774040271886,-0.16619924072428416,0.6070183109622445,0.8607289749445616,-0.6081438576809052,-0.6886973727813456,-0.49082886431031447,0.6243996854294789,0.9741555073166607,0.9253272731790025,0.10992166964543879,-0.304842912685458,-0.7377410843524591,0.17463420032608998,-0.6110673800213405,-0.8288842589203739,-0.20684259115502876,-0.41429631426441293,0.6935471086108337,0.5184048,0.24561730497305612,0.99027956,0.052202197455167354,0.83631295,0.14736075146550176,0.039506757428247226,251.6381858982057,15.795131103761586,0.05909097191830899,253.95007804230417,15.90355166945452,0.023571990515858492,191.74813688976067,13.037295167767322,0.6354166666666666,106.68694956163463,0.6979166666666666,79.73794819767502,1.125,88.99120693090491,0.04747168148734156,224.90124404555385,14.703008190184137,0.04095518413949373,249.5359759835759,15.701585644128095,0.01683037344845176,94.38990002058166,8.616233064047899,0.4829497907949791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04063807531380753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265625,65.55941621240565,5.610963991793903,0.012826734720337319,52.75765568894982,6.6205336241190516,0.007783749456029373,0.02332881681345979,0.006976213489409611,0.12086121633742439,0.1800580890015786,0.30296057681018074,0.03474647811927809,0.08746063149584589,0.9224079578714232,0.028981568579798125,0.35746673784251637,235.0337482456946,0.036729641874054725,0.9727053832327138,0.7370393383397515,0.875141949366841,-0.049901196560211886,-3.4560981639314123,0.006187660781540246,0.11241183815330792,8.280249616004067
image_272.png,7,76480,10925.714285714286,0.6516172480734543,-0.9622120649552824,-0.9850481927926733,-0.07262377413998444,0.618723497512386,0.8236896971374087,-0.5532964687485752,-0.5946794436427584,-0.41475348676476487,0.613175838603679,0.9656619029121082,0.9444299811080437,0.03221215479301176,-0.3814284502824257,-0.7269229280121194,0.07925888335297082,-0.6193463786396445,-0.7777651957770998,-0.14844760030403228,-0.3321970969172499,0.6971191159829387,0.39045605,0.28198422576392534,0.98850596,0.05507353857544424,0.89823157,0.14307921489665643,0.024888611012056885,237.4839081991085,15.138563968444045,0.05810715033022077,253.8994871990518,15.901163971518054,0.03622441486886256,245.5206167611879,15.508902338458235,0.390625,124.00504048604178,1.109375,89.49488782797448,0.140625,105.37861727850398,0.03998647801622547,137.9583717063838,11.578714499254103,0.02732250354387384,234.54902836466718,15.02782040449665,0.027164473365530704,201.47533353614557,13.679144990391181,0.6690768828451883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06311453974895398,0.11111111112404615,0.11111111112404615,-0.05555555554747116,-0.010475660551775186,0.11111111112404615,-0.010475660222505444,0.02095130771315375,0.13541666666666666,72.53303847386238,6.5274891670842,0.006866797982309275,17.184926247639524,3.4285991363949986,0.010798588468641106,0.02786908438118993,0.011698470841027866,0.21008163020810883,0.3784141721700319,0.47235643801464966,0.06454610834665025,0.1184027048758578,0.7542923121997012,0.03708606140745431,0.2954797348928838,49.465694311459714,0.010719153805165693,0.9953117600796576,0.6692784174636989,0.7831460653078066,-0.055875459796681105,-2.511391437904349,0.0055192382250623465,0.7031201228048153,9.267414640229541
image_266.png,7,76480,10925.714285714286,0.25917175029822465,-0.984969833819308,-0.9714928474294128,0.001047003169143742,0.12749978925324518,0.5893021627515528,-0.18181926362673465,-0.23890176643221436,-0.5059960236665617,0.44763668129768663,0.932275023925256,0.9735031844291793,-0.021529915401080634,0.04571846250220503,-0.513569900599722,0.008883267492333435,-0.027983984102238086,-0.5581823237033577,-0.10659424263490172,-0.4179522038304059,0.45324627838414994,0.371367,0.2759707766250845,0.98019725,0.07811992258761856,0.96573305,0.0814910096867666,0.012161853118123428,126.64719720267489,10.119748766362646,0.05719555521197646,253.88793433820436,15.90061456827784,0.04838654289156897,252.10713053758136,15.817059653929249,0.2604166666666667,120.38727112164426,1.3072916666666667,83.31689204505234,0.08333333333333333,119.54343155051876,0.037798515944718926,140.30520807489316,11.65696172306903,0.01637423627677255,167.587335133353,12.000589556364151,0.03373740920621039,130.22712752708296,11.285024053962955,0.8638859832635983,0.30353093618522303,0.30353093618522303,-0.04648526076807127,0.029863074323556362,0.04308390022939717,-0.013586718317434137,0.004686667868293878,0.05359571129707113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421875,59.80195663917389,6.831233251404095,0.005063099511018828,5.340349825105175,1.4847634808315278,0.008531424149069074,0.03184501885345585,0.010136345523646425,0.23178443430738158,0.3819994436647529,0.6941707292777194,0.07897902553841173,0.15035579193408863,0.5362689912315828,0.02933908898788771,0.2680430801835151,22.08919085531407,0.005486025326592669,0.9969206544611967,0.6882646905744998,0.8566595743336621,-0.038939529982679084,-1.7411123693331556,0.0055128334908479655,0.7776530486139211,6.782642905956266
image_500.png,7,76480,10925.714285714286,0.5846852394779086,-0.938101793232192,-0.9773187569636096,-0.11572538676321013,0.4235614091743701,0.7796276735158524,-0.42850362275400106,-0.5472298595485356,-0.4382592245450923,0.5595545770063359,0.9618448018902203,0.9168856858581185,0.06974879268686067,-0.08359234061551753,-0.621629659125361,0.12254436991573116,-0.41378416667073076,-0.7441329719872827,-0.1464901215744284,-0.3699781148854988,0.615821918520314,0.5165739,0.24659439986114376,0.9919175,0.051719001430674996,0.8678544,0.14097682674002612,0.035121404671040864,247.68270849433424,15.614813102473878,0.060169035448099234,253.98386643253133,15.905148300338121,0.026310621949017527,219.971937303137,14.321111956223252,0.6770833333333334,103.51476130951906,0.359375,74.97219106835779,0.8802083333333334,94.08290150679555,0.04794123508245908,229.67163329585625,14.89002289235181,0.03775476668718299,249.6888398424534,15.704821165519272,0.019251725344172913,99.56289317325532,9.439970028111956,0.5555570083682009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050444560669456066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,59.776223695142036,6.005377630418849,0.010132101912019142,35.27570817579755,5.2505180505442,0.008312521640341566,0.03133181233667205,0.010254478262871503,0.1459072530659384,0.18114666104550609,0.34964692164673183,0.04577807501646794,0.10396572649885889,0.8990548690378543,0.035831467925460936,0.37617367858813633,208.43375611547594,0.022193382960786826,0.9708752079148312,0.7077887261822885,0.8990642190202522,-0.057109816124697496,-3.2734070982820422,0.006243376955073023,0.0943565961606921,8.243125344372892
image_528.png,7,76480,10925.714285714286,0.8077067319860008,-0.9603493607570336,-0.9939734686455705,-0.11998233514862257,0.7153092856592674,0.9104755889709675,-0.7453000970550988,-0.7753399693868853,-0.3891163942644152,0.65244479300648,0.9779394969745788,0.9516755878615623,0.08215357056217218,-0.492123661770869,-0.8416029338733979,0.12878449388745236,-0.7182411826639534,-0.8866281618705587,-0.16502748535607825,-0.3142958295849723,0.7324114373119561,0.50277174,0.2573281884393972,0.9944612,0.03853007207872142,0.8368677,0.14210511322814648,0.0428186424930471,252.19076647654893,15.820733198125273,0.060445700757467795,253.98550051125818,15.905225678766397,0.021795306614528196,163.45508086742035,11.734134095900066,0.3645833333333333,113.23891645875925,1.203125,77.85966814396339,0.03125,90.8932497984289,0.046932258513516796,204.16812826753997,13.916830065324136,0.04336132474474976,252.00744104677636,15.812853446647598,0.018733963074332494,133.92239033446606,10.3221695659472,0.4407296025104602,0.17338676016377516,0.17338676016377516,0.09712830787209009,-0.008723977803461317,0.6061440854831714,0.11281931243422208,0.10399092040561138,0.04835251046025105,0.11111111112404615,0.11111111112404615,0.05555555556202307,-0.01047566433840862,0.11111111112404615,0.01047565182606799,0.02095131429859883,0.5416666666666666,66.78957527711492,5.215773831896217,0.014390071337776611,44.45241506782803,6.284502457283689,0.007698349903048484,0.023800731783591565,0.006971283523316127,0.10136160705680504,0.1641031587666502,0.2563764360768008,0.03468534317429067,0.0665479580507969,0.9433044747868743,0.03062232516990397,0.338838107666927,302.429335921617,0.046906955506062886,0.9661611985497903,0.7515661808788612,0.897262089489998,-0.05838881883005874,-3.9378132809010316,0.006009879069238955,0.1471507525576369,9.148041246898167
image_104.png,7,76480,10925.714285714286,0.417462065881916,-0.9480634578302659,-0.9724999705484637,-0.04445400121327656,0.4928345461415289,0.6938929844725433,-0.2709935242236771,-0.35073655178574314,-0.4739626984381451,0.5442660859875171,0.9421934220190731,0.9319256488592936,-0.008388950089266276,-0.19047490727629451,-0.5439331832551338,0.046208357121111314,-0.452062068741525,-0.6308496959351692,-0.15535701645410105,-0.3873339268182718,0.6514506506325619,0.3925151,0.2915896344007073,0.9872874,0.061864755599219855,0.8847818,0.15239995774811596,0.025048268853756724,212.8084720774729,14.159172238590509,0.0586817968622187,253.94574035594368,15.903346016286973,0.03341365332418135,241.9200104274574,15.341328277320908,1.078125,120.0815625890693,0.6979166666666666,84.25923049069229,0.20833333333333334,106.44374302441238,0.03858312743641105,159.4199388896278,12.310114440420795,0.030656853501681684,240.8877044747273,15.306874478499612,0.02725100064108773,182.3596151032009,12.978296710452714,0.7873169456066945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07026673640167364,0.22488888889085507,0.22488888889085507,-0.17555555555038158,0.012555413208403799,0.18222222222946588,-0.021550338607287944,0.022112517018944594,0.026041666666666668,64.9130444957399,6.627619247560908,0.006876890452408631,37.97416022685646,4.790246718982619,0.013730703850705113,0.04130798247068669,0.023405925551412934,0.2312783534684169,0.44227929618684736,0.5628140192306954,0.08997376827065418,0.12253349638920386,0.63717418122386,0.05095423644175167,0.3259797655545751,40.72358704633989,0.010166336442598307,0.9951783777318293,0.6346445173202101,0.852239577147427,-0.03449700972255407,-2.4137115188065787,0.0060402751305283445,0.44099740625320355,10.778930626012674
image_110.png,7,76480,10925.714285714286,0.7844694107250548,-0.952848437535143,-0.9892820655727652,-0.09894789910338231,0.6055541901994475,0.8869023345832722,-0.6799672765691667,-0.770271701954742,-0.3800466540634665,0.6501781085442064,0.9809940257033251,0.9332625935101139,0.055858315543635455,-0.3355240986693181,-0.7828743461076328,0.1200909334501917,-0.6235918764846616,-0.8746861230581598,-0.15590240631209037,-0.30987403704897193,0.6988421686510853,0.4333058,0.26668882257394816,0.98797315,0.057498908809782756,0.8848502,0.15449249293493092,0.02804007975534155,243.1048091755844,15.395840030423589,0.05824625797080496,253.91557942425607,15.90192276746171,0.03471817499346219,244.12225699923724,15.443234832301153,0.171875,122.43281337473009,1.1875,94.82208618626697,0.3020833333333333,103.4152534220199,0.041932792809131356,154.61182417106068,12.14874710851667,0.02884375159676139,237.37737844866592,15.15313905518036,0.024145483339723915,180.42506763068536,12.82057217803636,0.6755883891213389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05227510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625,77.84104761277172,6.334984687566672,0.007526514422221964,14.094206159179485,3.2087468596566757,0.007863069633917192,0.025081859408529073,0.00836950462728813,0.18260979682022602,0.326064172310878,0.5370609832332118,0.05975932921777065,0.11677324768200412,0.7436064971085484,0.031345660642327515,0.26388199865375755,33.30947915163757,0.013071374172924876,0.9972661292106607,0.7291769863217987,0.8207511913856244,-0.04474855917421804,-1.878352220900545,0.005071638898584076,0.6992264465065251,8.198931618844275
image_138.png,7,76480,10925.714285714286,-0.42806018379146,-0.9692778079950238,-0.9724113802557967,0.10846966386115242,0.17089801197146554,-0.02687548392591853,0.5635343277422731,0.3995794387165752,-0.5060196230141475,0.5159333177595687,0.9139471087189273,0.9277812655307556,-0.14829759666874845,0.07667595070040628,0.1987220267064218,-0.12769742601098066,-0.22524275240310346,0.004778096383015074,-0.14364320092990993,-0.5004658313429416,0.6804504525278123,0.3411841,0.23406408105159587,0.9524213,0.10229347386763137,0.96567976,0.11113079211969604,0.0074612695548474835,31.105552376600652,4.410888766622977,0.045196303331965414,251.1186389611138,15.770891525044462,0.055171268526573246,253.51062355028614,15.88291427522795,0.171875,115.18379732616945,0.6197916666666666,92.44080192809383,1.1770833333333333,113.97010017586304,0.029563879143068326,123.84752191857419,11.012942804075076,0.019062805088120676,168.57261107366364,12.302528911139973,0.029491440967358975,131.48454034678323,11.25442365095961,0.8630099372384937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05118985355648536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19791666666666666,51.25165217765401,6.579566111518031,0.006162219473504469,8.656390703839671,2.222989464123171,0.007154630659173362,0.028213543542777976,0.008126580484570498,0.20068064033824756,0.3644001887051429,0.766652423388252,0.07146531077295053,0.12489555256353198,0.4656179635777502,0.027646572811296313,0.23095279440673155,12.394538371742238,0.006989023401194473,0.9976437018770132,0.7191504536017972,0.9284936062019814,-0.02575964137288661,-0.6397128315816828,0.004666948182819093,0.630597039399641,5.604547269556795
image_69.png,7,76480,10925.714285714286,0.5003752490260952,-0.9690471079886529,-0.9813569546435796,-0.049333995505035,0.39612465931307383,0.7521033888704507,-0.3962770996071068,-0.470515207318282,-0.4724252154309231,0.5245405814693731,0.945501287826332,0.9555898035271316,0.018621209202960804,-0.15718905482203488,-0.6510870712410302,0.05807979320188964,-0.37149804831773325,-0.7220311960398104,-0.1222564212474147,-0.37211754431545063,0.5846718490527949,0.42010048,0.2833206310499779,0.9886832,0.06056477296164673,0.9231933,0.11739071262690447,0.022575087631250403,221.57112183233798,14.429249058052983,0.05954654955580696,253.97296099775147,15.904632465296404,0.03785952327345822,246.11988708604332,15.53737326761904,0.057291666666666664,119.86599465514348,0.7916666666666666,76.57693587166591,0.328125,111.44646119939905,0.041353225341228476,166.29080752340735,12.553774230637305,0.02598176913801135,234.78515360028163,15.01243524705273,0.027750881148921352,138.5272741097902,11.438193661517232,0.7353033472803348,0.30206363592354984,0.30206363592354984,-0.20174064501208985,-0.07044895647850673,0.6392571954990134,0.13645238158979975,-0.17348744639519903,0.049346234309623434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625,61.17556868567597,6.547423233217952,0.006745047017547811,15.353874089839545,3.2167457343649395,0.009003248599902418,0.026927147188698975,0.00848012406351665,0.212223364550605,0.3855427833163106,0.5490605002423671,0.06726280223107525,0.12687146650871664,0.6947644500609713,0.02557803654223042,0.2758153220513283,21.240605448511953,0.01026689883141561,0.9971766165741042,0.6842053703178925,0.8478236643587125,-0.029591922759113192,-1.8646795775230405,0.0055538954990951295,0.43902733798318655,8.51683771557397
